[19997.203411565162, 17560.643143649446, 10369.405176501954, 6761.177356618689, 6670.827541746432, 5683.211802757578, 28888.87778891367, 44112.76312315697, 67.15592485386878, 16391.04875998036, 9379.729561925167, 22133.146587301977, 32786.41863391572, 66133.59073278331, 80206.76142258244, -0.9465259026254539, -0.727652025540931, -0.5162262778962096, -0.9806759074604445, 0.9919756147255043, -0.9281399114334979, 0.3309668549039703, -0.9733496860206147, -0.048611800285037254, 0.9977574162256062, 0.9995388488961277, -0.895373061046256, -0.7165586418250008, -0.02820330313502935, -0.0022818552325506876, 13]
[21253.12271822989, 124806.13531268574, 10616.552117461339, 87048.23486928362, 6748.050038755464, 92752.8290803433, 32695.501715313876, 151793.12893299945, 149519.44939975464, 11202.413723075762, 7212.766787671484, 23714.97301766486, 34677.467828654684, 69907.36298693367, 190757.43627151405, -0.9383141982523163, 0.9975911280754002, -0.6144716184825221, -0.9838435687299677, 0.9993299573502723, -0.6319853757623046, 0.476990898210578, -0.3842738370466141, -0.16263718881449069, -0.9996513307072815, -0.011704408867533126, -0.9108534534150255, -0.797220531317152, -0.00044684004763675007, -0.48595314259620087, 13]
[22083.460952677066, 19561.806731509278, 10902.803372441325, 6987.956489016302, 7488.18954075739, 5848.924474210071, 35197.367095426656, 48142.760883131064, 110.92584448028356, 8602.42728272546, 6348.054814708419, 26629.823272401467, 36503.00775674824, 77423.13335257117, 84579.31297036353, -0.9404613330741611, -0.6407544885515594, -0.5695032594969743, -0.9908819668915686, 0.9636179379846216, -0.7193135117161933, 0.571292656502541, -0.953070435250281, -0.19529832723038185, 0.9992594876050491, 0.9982522890895921, -0.9388732610489484, -0.8189240112211827, 0.0009970451416673018, -0.011262862402934776, 13]
[20753.123374593677, 15326.234533478506, 10896.366007809527, 5386.174948198022, 6714.8539534285665, 4439.2206834303215, 32415.433336291462, 42013.19643164426, 477.1469112718478, 12908.077445998788, 7905.524077520706, 24212.700051578926, 34919.29946489725, 71957.5220578555, 77380.27322739107, -0.9312855531177521, -0.6733934919367682, -0.5762617827348878, -0.9866924655153181, 0.9999726920000831, -0.901135014074243, 0.45987552703019713, -0.9768495199865772, -0.15241366515275198, 0.9777878894552459, 0.9961188529036977, -0.8984894595113468, -0.8030136637465426, 0.012508696945053422, 0.0964612263706364, 13]
[22357.871368749533, 18934.932170160115, 11750.637930661673, 8394.9200925373, 8085.832492009795, 7068.877421978454, 32445.62533853203, 50164.57205560082, 67.04128090757877, 13858.761177477427, 8674.941962690325, 23783.354258373613, 37326.9346851618, 73655.22776156105, 85825.60447728843, -0.9244401252751335, -0.664865890994462, -0.5622314434605545, -0.9845546352947597, 0.9998007250073687, -0.8688743495172819, 0.4505186097033096, -0.9568860397291009, -0.055156967765777457, 0.9978253797187625, 0.9996679063913965, -0.9134750242221604, -0.774799764903564, 0.026665962967213016, 0.057093065925666375, 13]
[20170.07012447808, 19929.09135854902, 2258.881227577105, 8260.626479200146, 10158.958375144342, 9716.857131320285, 44684.49222153891, 18683.271352765674, 38120.504249136255, 28362.115677993337, 10940.192036068533, 36954.60092842323, 37740.1664310277, 79741.13981968258, 29343.24322588282, -0.34344869593772287, -0.9358048134222875, -0.9768565658318196, -0.9351193796811211, -0.9981005317168372, -0.9983146185833932, 0.1598370635247549, 0.2986906593698506, -0.9158607796884971, -0.9181612584744656, 0.16761668029976817, -0.3511881888159375, -0.980400096079946, -0.27996638874849955, 0.0298918113712312, 14]
[19445.579804897134, 22037.073835952033, 2224.955752574897, 9099.220300257031, 109409.60481916048, 22371.933048933104, 46141.432690879155, 21302.921779152064, 38488.59904101363, 32751.843346503796, 11094.542540198658, 40649.5061453926, 38264.4128215604, 82062.79802685865, 29192.213577755087, -0.3457743382575503, -0.9629350237804916, -0.9643467349357226, -0.9864289710378279, -0.9959256976018728, -0.9998743419091571, 0.13386280611604165, 0.2553389780489075, -0.9261409829742406, 0.9428428200768516, 0.21121549789443372, -0.37312604153072954, -0.9693782177544572, -0.313785695046671, -0.004281849329744375, 14]
[26413.538929900387, 17951.930235022737, 5542.567825803533, 6966.4523307188065, 177813.1906566713, 43072.79838557175, 52883.31819410343, 13816.049766467942, 50850.30376660131, 39044.163160998374, 15299.137513540918, 41291.92483810056, 42284.01092311833, 86898.99489465449, 17078.235266564938, -0.789911746858589, -0.9643196450986333, -0.9791766537626246, -0.9325455928754119, -0.97516497107048, -0.99261352102932, -0.11034912182934142, 0.4799935537210448, -0.816286689904333, 0.9714636362730782, 0.030302943460421856, -0.21348176910377323, -0.9474231963020036, -0.2894076945270192, 0.12073134121257223, 14]
[24335.88034307235, 18291.014584282937, 4786.086567082442, 7048.882001038, 172575.2481579827, 43057.65049402398, 51052.55332250148, 15740.498781869712, 47938.657922409766, 35531.10222539492, 13745.11597274174, 40529.367001334496, 43905.292924057925, 83256.25303442497, 20977.35335748375, -0.7872961166843514, -0.9795948794231507, -0.9624718095423046, -0.9351138507387057, -0.9806799180916289, -0.9999989307691314, 0.0006363931922835059, 0.38682814376258157, -0.8667191798416511, 0.9726883951298155, 0.06362593852224795, -0.2657547280496003, -0.9642096050430106, -0.265289528892633, 0.09180335501183355, 14]
[22089.928677836433, 18504.709783374565, 3959.823661731556, 7261.685700012196, 171620.0930662558, 43843.980555800954, 47486.978330767015, 17392.19110627193, 44757.10399866151, 32278.369876952842, 14147.188015785301, 41018.53482371592, 40325.25667134719, 78586.09737421502, 26608.32684963086, -0.6585093828476675, -0.9177348610870789, -0.9797411726413247, -0.8835949729074941, -0.9350110965910848, -0.9610133410294234, -0.014375931698005343, 0.3017981797538233, -0.8238666166322298, 0.9839707812778185, 0.08701355911697833, -0.30400088064868763, -0.9482030066052884, -0.2066403454425521, 0.06892505892809878, 14]
[18825.383329947712, 18574.38899508916, 4352.935551040107, 9871.355429256335, 261291.5786366202, 82604.5594206304, 37465.624245052226, 13814.215305558464, 50373.828756529896, 40845.31427960936, 15290.663218558999, 38285.82895627158, 36047.89834622387, 71828.38570844848, 21815.862373718584, -0.7575561883919822, -0.957027352348192, -0.9862183091499694, -0.9056766401766518, -0.9624476332894479, -0.943557417353085, -0.22930173862293898, 0.5077129162298962, -0.6904386009162516, 0.9989561017607412, -0.09897891842479173, -0.25767402782070054, -0.8814019294427016, -0.06377634308139557, 0.17710213688185303, 14]
[28230.526215033606, 14452.19036678411, 6930.542150246212, 5392.019159676507, 249834.2929059195, 86974.14375780616, 54362.836569927866, 10772.193377454765, 47539.84041347471, 32193.684053091565, 12131.415434361435, 32585.62495281943, 35800.27506754268, 89031.44502455858, 13935.17184022069, -0.8494398845381863, -0.8613212141438963, -0.966930836589665, -0.8962924613060322, -0.9969279998988104, -0.9785807977660184, -0.10895209432284661, 0.5102751034596347, -0.8745238764565584, 0.981183386765678, 0.05276810136647256, -0.12216157651905495, -0.9732920547359523, -0.31211539896028306, 0.13944786760315492, 14]
[10782.277495917864, 1716.2025370730553, 3459.4269733747933, 4101.157949928427, 5568.517945491767, 10661.789862262609, 11052.681011703331, 13906.912488773698, 10106.060349327745, 10896.232832391746, 12292.748059893493, 21621.544216377893, 24337.46199520398, 39352.86643187073, 44437.746916840086, 0.06651525700323004, 0.1144183379130181, 0.04675870386954907, -0.9915682277263941, -0.9314593276766083, -0.46745860100090814, 0.002510788208379784, -0.9786669690222555, 0.27307447868055895, 0.39740915159487067, 0.4488156677601057, -0.95536452424628, -0.297827348284342, 0.17572563475149675, 0.9712741413506271, 15]
[9187.347485896433, 152.17029251274653, 3154.5654555002693, 9361.889392183395, 5607.724492055364, 17789.222700003535, 10879.587748127291, 6046.70323799015, 13078.641593572684, 10151.248094771057, 9821.402449757326, 14455.577874765964, 20142.717109720455, 38462.912861371646, 27182.370351026068, 0.09882891419236424, -0.8207657141627807, -0.24252271874249778, -0.9867596251323533, -0.7741431871679373, 0.08832052940177501, 0.027372659852816984, -0.8764551171962587, 0.1423866225232634, 0.5165431068194833, -0.2923858000049527, -0.9492863420196554, -0.34027953216029455, 0.2454606377548774, 0.9829369424263631, 15]
[8082.651055846363, 1027.481844146736, 1865.4659862825647, 4460.290551421465, 4029.084395566955, 11886.14620583714, 4094.848081865348, 10736.794773811474, 11203.970473035472, 14170.618853667751, 15161.593142378377, 13045.646211743355, 20712.895063964883, 23327.090388670797, 37033.83176861424, 0.5034274704488629, -0.23191370541301579, 0.5790389737241176, -0.9847684011441755, -0.7758081786286866, -0.40830322734156616, -0.4676568288745748, -0.9235397462400219, 0.7328479294440506, 0.34039515677755416, 0.04188743017462375, -0.9730453694389283, 0.25120947163257473, 0.1016281518215236, 0.9228954207103466, 15]
[7172.196952933446, 660.4300771150738, 2343.8293431438506, 5244.243769176537, 4797.48494637484, 12515.793330155837, 3535.003808566369, 9285.539761010557, 9257.69238498644, 14357.32012895681, 14446.403983055847, 13189.599739496596, 17486.284909476526, 20569.3984628825, 33592.45401249081, 0.43836685484219956, -0.30745746319432343, 0.3986461688225086, -0.9923765484525865, -0.8036115234282755, -0.3124046891395717, -0.38236923063144534, -0.9350029830390967, 0.7200148227335917, 0.5197938479046939, 0.05756813968221749, -0.9789155901232894, 0.18556420214078762, 0.22551154407671228, 0.9633082788343655, 15]
[7981.343123017112, 518.259392650798, 1856.5778414793313, 5617.490395163186, 4206.825603479578, 13096.751092331542, 4851.7299744533375, 8484.795548795955, 10129.95073634386, 12316.77129091788, 13182.590130773606, 13202.228110742755, 18611.331826822832, 24135.763818282867, 32713.599897694075, 0.5219526220182041, -0.3058388715921478, 0.5619895157151054, -0.9959174913583378, -0.7453732818022578, -0.3388544060106574, -0.3466242775737647, -0.9313284837594412, 0.6310220187927648, 0.4832253303256579, 0.012378262346823087, -0.9722558257264239, 0.11758947819427326, 0.14302496516310542, 0.9648127018047205, 15]
[9279.399318150477, 665.23360823025, 1827.5213653950486, 5368.010137957521, 3922.9901085516904, 13545.704532568343, 6012.733531898353, 9139.42170946789, 11846.346493546152, 13145.569400030421, 13621.128179341555, 13884.347685897723, 20821.920084728394, 27860.17298852699, 32701.640877005877, 0.4513817010496226, -0.35341450014779285, 0.40333447132865824, -0.9816308360558151, -0.8861074626755454, -0.41128363205384255, -0.34271068229210677, -0.8893044329221518, 0.5976431645222525, 0.3856366781147964, 0.0526123569621302, -0.9792234051848137, 0.14508631941686637, 0.019938560385516696, 0.9495243236519392, 15]
[11922.604109537788, 603.5505206529051, 2424.9172322938684, 5353.0740460101515, 4071.114663831482, 13270.728907093464, 7896.028010499198, 9219.895775438286, 14832.22239614022, 11062.493860048242, 13363.605240294011, 15158.160844031954, 24449.178320545936, 33008.272452186095, 32810.27939596772, 0.255683084064582, -0.24543172402343152, 0.6031643174405225, -0.9693638200060335, -0.9514831226183766, -0.4781582995279434, -0.3007549586646003, -0.9516566115381672, 0.5958529068306488, 0.17071595753203855, 0.13628920537406528, -0.9939273603481474, 0.19398500480126113, -0.1711321131859174, 0.9534266261738646, 15]
[9614.60302927834, 662.2920268962625, 1783.0520971575752, 5189.686278119916, 3609.2416355852038, 13118.50613739458, 6383.609681339003, 9026.878205944784, 12048.981848066906, 10587.971759328619, 12208.252080949256, 14269.844934273511, 20819.671080326894, 27091.289803900057, 32496.671758701093, 0.4949672481874615, -0.26834362057323957, 0.568379091398112, -0.9634112643565353, -0.8231336957818305, -0.4892263304464695, -0.2788724489013521, -0.96409119536567, 0.5857685614947542, 0.3399782639570275, 0.19498190265014526, -0.9958559351906374, 0.1903799333811268, -0.011799759720004948, 0.9592297152535293, 15]
[12559.556902559474, 820.9524578694254, 2180.591332123615, 4867.285334865795, 3782.8677376697306, 12627.461432443932, 10728.419824585551, 9561.764202459017, 15323.991450025933, 9926.770155981183, 11941.30765402806, 16564.713072930463, 26684.031444159336, 36831.23013500124, 32962.994541929336, 0.3239538526861934, -0.2738710480076037, 0.3953642282427064, -0.9685592147910288, -0.9455974833794845, -0.48862386413547126, -0.24758902173386227, -0.9162512830213082, 0.38601653590428914, 0.07858981381452408, 0.16360109640847503, -0.9695254412582122, 0.0026809526834555724, -0.16284259853767916, 0.9295824441040506, 15]
[16257.12861867086, 6230.249421891756, 8019.737967007095, 8595.862145954743, 17245.388504237868, 23042.053837809945, 4580.125070681097, 10024.90091625601, 54585.661521413596, 31619.4807317495, 11343.598319281824, 29255.679493645206, 14067.086252346635, 12444.098581388826, 15521.630831883289, -0.4912129144982228, -0.8150124250404932, -0.8567907884674403, -0.9746452968560317, -0.8489890355432345, -0.8564075033190551, -0.428576756482957, -0.7097544491856768, 0.9327241064883341, -0.3586368155739726, -0.7802017016084782, -0.9838196247293376, 0.2597685858751667, 0.012572773257759632, 0.5927914937494453, 16]
[9191.66217763722, 11468.322723494843, 7245.535379429348, 7311.262041036971, 15654.953184657032, 18707.85546632693, 1282.9997615450993, 12757.305291027762, 49527.19534856826, 31989.274889011867, 14502.137113694102, 35039.068846167065, 11254.441487725126, 9609.949451345252, 23232.127661612816, -0.4982703463440782, -0.614879614067225, -0.9181611882536094, -0.48721221539453413, -0.7822870132767417, -0.9428346789965749, -0.8260404155659306, -0.1353286005289881, 0.9693963981775954, -0.4430543096064065, -0.7286644176778422, -0.6542886111653464, 0.11424095340759628, 0.3539608588270724, 0.21827986790543724, 16]
[9722.892191551859, 10868.758153845556, 6999.142248140648, 6834.647039246047, 15175.24323501275, 17926.90380764194, 1338.6830642120913, 12263.280973095447, 48241.26593712834, 31985.49827899062, 14810.151869490044, 33230.386011407245, 12500.292522693053, 9789.486895682814, 23018.60517338384, -0.6195406933244493, -0.7597827532443856, -0.9132333415914593, -0.48780943778456565, -0.8717661350022664, -0.9251587115054096, -0.8268783957664878, -0.16041757036179807, 0.9680466312527818, -0.45893389017299324, -0.7078339707626244, -0.6785624003438675, 0.14799587281238374, 0.3196913757855119, 0.25022674524008554, 16]
[11610.452663200209, 11484.11127266474, 6771.544947252842, 7182.0120218880475, 14385.321458431426, 18075.22260301211, 2619.662719895132, 12699.942949582823, 50395.112276706146, 32007.47744237259, 15135.241902372101, 34158.43192611006, 14833.784331529634, 10356.614143570478, 23971.493926086463, -0.548793360920567, -0.6495699892831939, -0.9288154010922048, -0.27169466931300784, -0.8741787100499812, -0.9288562276854897, -0.8260445100778906, -0.08680912749680257, 0.9379803705325083, -0.5561082227965204, -0.6354740527490681, -0.6930940291043937, 0.16625352122737422, 0.18848278914991323, 0.2418135995932214, 16]
[14672.681300529279, 9040.082460347563, 7832.3786540152505, 7532.499837620417, 14758.97913312749, 19245.932388261193, 4368.357823411003, 9911.789267123677, 54057.281478931196, 34370.376323559554, 15371.886772383004, 35706.85254919459, 18440.731665969826, 9913.188367757248, 21517.28458410967, -0.7332398046176115, -0.4103058063121207, -0.9833414317498524, -0.24621497330788256, -0.9817920016621924, -0.9867489710322482, -0.7751013868399439, -0.04080922680133292, 0.9029273663013839, -0.5948919274032021, -0.7062802713703552, -0.7163588353095525, 0.11439788424688803, 0.10751128601829912, 0.39097630648929654, 16]
[15156.727382143028, 9050.39908063598, 7740.482343945652, 7527.150575267151, 14864.591554590734, 19225.854998012306, 4464.248123419471, 9359.986547479406, 54986.270434406586, 33921.245756954886, 16359.837648425251, 35246.95483115711, 19362.515656987205, 9874.310706723481, 21181.223428107798, -0.7162322363017702, -0.5209881071497491, -0.9710266527269791, -0.13585422419972493, -0.9760128341407899, -0.9793170364836993, -0.8490847351045467, 0.07979828742723531, 0.907778712349227, -0.6180308898570931, -0.6826779567555079, -0.6656239225981707, 0.17093984470087323, 0.06549423651350433, 0.4117873565141839, 16]
[21024.459289494203, 21373.22836922534, 6100.527328260476, 1800.7042972809286, 8460.095663499145, 963.5610295967199, 53573.38600428426, 44159.95212394401, 15119.870711989992, 15815.792273746803, 9310.93646505312, 34402.66216407833, 19517.893563778372, 86299.9403143248, 91625.34132526169, -0.7103151900295762, 0.1791573623695255, -0.9998743132859756, -0.5817248207634316, -0.9927631553952024, -0.9372270802959364, 0.2605052209691747, -0.710034440255488, -0.991701440527839, -0.997537089475703, 0.6592526187293394, -0.6507543820156757, -0.90259684822809, -0.1424406968782749, -0.9029444058250864, 17]
[20999.786902061896, 21741.894129108696, 6239.849038333865, 1987.0531658451655, 8839.435062508855, 726.2681427041534, 53049.10237128381, 43415.676039316284, 14563.039798891696, 16118.456665032543, 9108.382070787251, 33928.70746277948, 18854.663559008855, 85500.56099029258, 92313.13467344648, -0.7191258919013814, 0.261404146613679, -0.9991477629964062, -0.5953241904072613, -0.9959911227774304, -0.9578405556602831, 0.260809299250876, -0.6843009661301498, -0.9862131167709491, -0.9861610704653311, 0.6721353358129458, -0.6503850017219971, -0.902941527789722, -0.1167049719757714, -0.9443643327467406, 17]
[22367.032445779536, 21030.411344886757, 5220.443543416448, 2128.3308065768797, 6316.441489546793, 590.1086092882324, 48388.868667218136, 38886.06099262182, 10668.71366590308, 20622.894676408032, 11290.872099867323, 32982.854051361326, 15706.341946978588, 79147.03427353431, 80654.1008303808, -0.6865587298321488, -0.058159449850599614, -0.9791405113495654, -0.5265899175414998, -0.9991950779600001, -0.7973443273530376, 0.02923019006346243, -0.5863753652397692, -0.9573165995355751, -0.9743286286218977, 0.7456118678633126, -0.518224807860783, -0.870026807291074, -0.09110262888446083, -0.9958213810232813, 17]
[20852.202683140524, 20021.462238211185, 5347.515756237553, 1869.8169903107919, 6960.99595204927, 427.3922363084275, 47064.925113112666, 37426.54982883483, 10804.808055347065, 18821.84951555007, 11013.059371451149, 32633.59492019494, 14807.397034267196, 77810.66129532922, 79885.84524095268, -0.6880646289213781, 0.15345042181769758, -0.9876153610756406, -0.5129686019269305, -0.9964165240733678, -0.8959381547997124, 0.07047815907039688, -0.5664167150112387, -0.951465914356873, -0.9903580544869525, 0.7334768112426667, -0.465235360882147, -0.9157747765741345, -0.08540059294337274, -0.9879154622762966, 17]
[17685.920489534037, 18476.144452840148, 5425.515152411768, 1666.9070243402966, 7241.796866957564, 599.7332528909319, 47302.32089834032, 40396.145400748646, 11995.952675967768, 10925.62343959231, 7504.1133645111695, 30241.461117967265, 18429.590791940922, 75751.13638194953, 76858.330830867, -0.6711227044257372, 0.352653988975972, -0.9982945124339758, -0.4738447803033819, -0.9990620186509344, -0.9641728071266363, 0.36362476681140193, -0.7218564029708556, -0.9890023799459013, -0.9967320834705308, 0.6862014324587673, -0.7539389815316861, -0.886124537395448, -0.08379476173565165, -0.9675438268874732, 17]
[17554.743131530704, 18148.876180362888, 5134.677929637022, 1304.7808353456203, 7024.4658435527235, 720.43042555172, 42911.96639292035, 40410.20098973252, 12232.095544383861, 10917.571265250444, 5466.079169178382, 30314.032021587016, 18592.293603578815, 73488.6021578582, 81508.90778567828, -0.6262848321013224, 0.38412757982637885, -0.9875430405635752, -0.6344132998569719, -0.9991315962937171, -0.9949888331260031, 0.4882980108384678, -0.7907058456735931, -0.9736414539613024, -0.9973387328607343, 0.6657234683795031, -0.8233235485048516, -0.8973345269970616, -0.04337855174078328, -0.9636002551861722, 17]
[6642.895009446191, 935.5035772605333, 5567.819985683309, 8524.47440174059, 10440.373759171518, 14024.06482686667, 16514.663608260453, 3980.861358607188, 3896.967630038038, 5052.71409160085, 1761.271367315203, 12239.143503751839, 8432.73160976544, 41750.899064493366, 28210.33602883853, -0.34195209635628654, -0.7198268497170416, -0.7635999333056563, -0.5700203038339536, -0.5158950072837493, 0.2351993486429419, 0.8325764972445013, 0.5541479555837732, -0.400417333841541, 0.8498766913950994, 0.9797036225506395, -0.662038940942487, -0.9663367393237907, 0.5081716355859411, 0.9587776877234861, 18]
[9333.559127873974, 1423.9464033134282, 5771.685414378531, 8754.870653902413, 10152.934446963074, 14674.045094105473, 19626.173881532624, 3083.8306180790532, 5062.416887702653, 5048.857143004425, 1832.682058156468, 11875.25254732091, 7934.643961052643, 45885.3884757692, 25969.939617422642, -0.397784787633425, -0.7322725525896187, -0.7388905201897695, -0.5298935505648804, -0.6542771265618831, 0.25955277789826603, 0.8187278906186604, 0.6498643904966109, -0.3875862968959519, 0.8096298233805408, 0.9461182374653329, -0.6178714262285415, -0.9573356794020036, 0.35496547857195726, 0.9252063596423812, 18]
[8017.204896841431, 1092.4156983627472, 5511.097304067807, 9387.942601786926, 8710.604145957914, 14853.92109359341, 15759.127895713318, 3306.380973876454, 3381.756596262101, 5031.473214556696, 1117.6025120960549, 12195.278535273857, 9078.883840681054, 39768.392935725395, 25145.18940580939, -0.32597341075750874, -0.8134648692845717, -0.6282621279038806, -0.7062415268025574, -0.5245690737081727, 0.3016349272849234, 0.8831697388327507, 0.5303930315035041, -0.23318850624370677, 0.8871683730726393, 0.9458144572952613, -0.6277009535099474, -0.9195033484725245, 0.5148405360946552, 0.9351388994597988, 18]
[9107.975632339017, 1270.9957843117882, 5425.303270006552, 8734.639795310795, 8340.071607971797, 13997.291531210067, 17688.53187834099, 4101.515485794283, 3606.510272678919, 5004.4054215038195, 1121.4035943895578, 13284.342699349858, 9237.112276734086, 43299.13936862443, 27315.72646456887, -0.23753666632923148, -0.7705485693486499, -0.5712873957106221, -0.6513732596843267, -0.48663958188064127, 0.2924695295366385, 0.8853108672000867, 0.38651926993841296, -0.2742010805064837, 0.8668035134345576, 0.9760789529523406, -0.6292294255488423, -0.9184704922899077, 0.4530983905179275, 0.9272984569827254, 18]
[8216.026891567744, 1016.0031206607819, 5592.452135000378, 8958.185624272795, 10529.009305222018, 15006.365631666558, 19465.526976589346, 5072.163382141152, 4560.7458460712805, 5257.005463428795, 1231.9824736611918, 14964.044094234705, 9461.73918228154, 48785.75967089203, 33748.98969990597, -0.2062236551236161, -0.7380341814913043, -0.6973370723357816, -0.6679006542811972, -0.5706659190905709, 0.35631365946034366, 0.8893565668307737, 0.28453690263369363, -0.4114267568939814, 0.8343202359687143, 0.9979989992551506, -0.719040239371161, -0.9572326535250472, 0.4737882782050363, 0.9569129517428578, 18]
[26831.439162803115, 14613.498002516106, 3245.4469915835653, 6774.63224887196, 1655.746053509938, 4637.9462141330005, 56045.19563115132, 20489.191654172726, 11730.484417433152, 21750.483784456737, 12972.526978691109, 25614.478893199004, 40482.52823858638, 92767.31390599464, 55205.590673289495, -0.9661381840260042, -0.36315938822654187, -0.9746307093443093, -0.5213752476060366, -0.37122947726943173, -0.9914574110988418, 0.049325579723605656, -0.01188069335667405, -0.9437786358417279, -0.9809638792823303, 0.7529952375390468, -0.5859387614308256, -0.8382707006005636, -0.9911594258166748, 0.1416060167602764, 19]
[181184.52303578332, 14237.091123298043, 135125.0071347442, 8976.146758869523, 103247.01366997976, 7930.49923483585, 251253.96926780045, 17769.23548339517, 83961.01525610336, 23305.96256294567, 14483.116782475263, 29481.230995569378, 14838.13011204172, 314653.43650596216, 48887.59425042593, -0.09840526816452065, -0.6842982194014897, -0.9973386297881423, -0.6020410817519891, 0.8426417450697112, -0.9854851628426071, 0.038404584821223775, 0.12861958332153983, -0.9113367721814404, 0.47556866172281825, 0.9999567016074147, -0.6096022304801493, -0.8155341801057283, -0.42020002806371665, 0.262806311216893, 19]
[28343.984910262807, 12209.443972503068, 2174.6748658232973, 9513.127460265532, 2576.9868736977223, 10883.27356996719, 55943.759913157264, 14861.585337637458, 23378.006112890143, 22165.143822865793, 12997.064989936538, 26651.013277187245, 45528.78619262879, 93248.2246210748, 46932.03544880194, -0.31693243788907244, -0.7193179910943982, -0.9646236812352894, -0.5481486764219672, -0.8794695120539855, -0.9707318305707229, 0.03461730327081091, 0.15990288828047644, -0.9051189962244425, -0.936369146407208, 0.4795667687193331, -0.642123670084952, -0.7883701856387362, -0.9932682398125113, 0.4374054727499934, 19]
[22190.043631556502, 13853.990067396313, 1588.4546425487497, 9170.412952686194, 1886.6568813860067, 7552.693986131344, 48230.11388897203, 16897.856826031813, 16901.995555889152, 19876.837462203577, 10487.51114176982, 25370.78343412117, 38979.47217907058, 85236.39150193619, 46739.0144198027, -0.6376667107238283, -0.6534653777638832, -0.9679217439239202, -0.693254042608275, -0.4495962161990036, -0.9589893508867254, 0.19601640432057882, 0.1445408170331227, -0.9847706246625754, -0.9884742549404646, 0.5677246038049787, -0.6149624391014172, -0.8938016197158432, -0.9995831640347645, 0.32729120773355586, 19]
[136810.22778282408, 12930.296302437782, 94474.74296643212, 8790.605607709149, 63979.30050874897, 7302.52681442746, 194955.023660155, 16855.130112042883, 56248.7082028389, 19905.160670602694, 12687.066033837618, 27375.456284778193, 129243.48155990825, 255899.56765306462, 47390.597284179414, 0, -0.6378045285351505, -0.9770123214862173, -0.5894667787428806, 0.718870200468893, -0.9278787263480058, 0.06673510019886265, 0.06979282809778338, -0.932173787253578, 0.347746509232305, 0.9885611231076024, -0.6439085082082288, -0.806368175923507, -0.4686981579143393, 0.3340319748458057, 19]
[21810.11151850602, 13942.3348468584, 1248.3526249924325, 8204.466875635553, 2890.2129510734812, 6942.774643656099, 45870.89794327883, 18950.20460106549, 18333.830243755423, 12616.969200209714, 9158.872630444588, 25219.71613213513, 38494.106502561364, 81715.31272491679, 48692.64566080691, 0.2634547369792393, -0.6407071995438057, -0.9819835356035069, -0.5696603122297389, -0.9892909793934309, -0.979959901055579, 0.2273836839024523, -0.015812679676119133, -0.9443652433185933, -0.9488564760595202, 0.5222902175552608, -0.7131762120548982, -0.8447873116171255, -0.9749143826560395, 0.2887589193233577, 19]
[21436.839164429344, 13935.17334843427, 1168.4413292231038, 8431.188902411843, 2712.1748022893444, 7103.30710913334, 46976.07284536399, 18819.137814458692, 18136.66554295458, 12886.892014021054, 9465.152039207751, 25968.65430591372, 37325.948897557566, 81024.81351801194, 48550.10709741898, 0.3688985331953898, -0.6428741864607052, -0.9714116100829264, -0.5546776515477465, -0.9664670780805072, -0.986668385962757, 0.24237290000740067, -0.0018882882024109082, -0.9511466105185848, -0.947907536509969, 0.522029637599304, -0.7056501254719415, -0.858463881173946, -0.9742245880269924, 0.2893894540372947, 19]
[21734.517290223623, 14200.5029020519, 1154.2978005865589, 7718.245193846989, 2590.1442095717066, 7443.894838306413, 47816.07423012168, 20050.286236564163, 17913.415688933106, 12614.425914180465, 10591.979425663128, 28445.736649496714, 38270.26904754061, 80559.16216055979, 51199.15205859067, 0.3453054246313441, -0.6647080201723292, -0.993303122219572, -0.569823670043814, -0.9661951243587785, -0.957888523507897, 0.18485873847319007, -0.06893942984211014, -0.918071078592408, -0.8972217192011964, 0.5478214573394224, -0.6750907490931273, -0.8498163376140693, -0.9728022739151537, 0.24050843795916352, 19]
[21066.285970515164, 14172.163424045313, 1123.3727057776996, 8428.838485418353, 2292.0103765791864, 7880.880674234126, 47593.30559646018, 19287.57678260398, 17935.606478275557, 12606.509946831502, 9511.833635452436, 26909.23027012148, 36690.424516059924, 80853.47526157513, 49242.721864490304, 0.4389233154762699, -0.6425892457667446, -0.9721388512658928, -0.5682165335666187, -0.961424511948041, -0.9797084864721448, 0.2508364296092394, -0.00679289797953191, -0.9575805926772349, -0.913246474607274, 0.5313417648719074, -0.7059834679970599, -0.8626722619250412, -0.9789964715376812, 0.28560792080709674, 19]
[21233.48258817382, 14011.913851739839, 1187.2983670327812, 8169.098694296554, 2021.6945006719325, 7685.5291688435245, 48269.2435287172, 17872.29211321124, 17122.248234683648, 12898.573769179173, 10188.972914018901, 26983.81084967591, 37863.67379623698, 82297.73440094665, 45021.74982167967, 0.1189421947264026, -0.6403438787284718, -0.9753194267308328, -0.4995364559386497, -0.9763163486045776, -0.9748037635947664, 0.2117270625431573, 0.05430665408649427, -0.9718202938959525, -0.9405631204211369, 0.5621232495735516, -0.6077984846808374, -0.9047757183065844, -0.9926574667504938, 0.275139894928597, 19]
